     13.014     0.000   -13.014   -14.393   -11.691    -8.626    -6.678    -6.119    -6.656    -7.812    -9.128   -10.257   -10.989   -11.244   -11.040   -10.464    -9.638    -8.693    -7.753    -6.919    -6.262    -5.825    -5.622    -5.643    -5.857    -6.222    -6.689    -7.207    -7.725    -8.201    -8.599    -8.892    -9.066    -9.113    -9.036    -8.844    -8.554    -8.185    -7.761    -7.306    -6.843    -6.396    -5.985    -5.626    -5.333    -5.115    -4.977    -4.920    -4.944    -5.041    -5.205    -5.425    -5.690    -5.987    -6.303    -6.625    -6.941    -7.239    -7.509    -7.743    -7.934    -8.076    -8.167    -8.205    -8.190    -8.124    -8.010    -7.854    -7.660    -7.434    -7.185    -6.918    -6.642    -6.363    -6.088    -5.825    -5.578    -5.354    -5.156    -4.988    -4.852    -4.751    -4.685    -4.655    -4.659    -4.696    -4.763    -4.859    -4.978    -5.118    -5.275    -5.444    -5.622    -5.803    -5.983    -6.158    -6.325    -6.480    -6.619    -6.740    -6.841    -6.919    -6.973    -7.002    -7.006    -6.984    -6.937    -6.865    -6.771    -6.655    -6.518    -6.365    -6.195    -6.013    -5.821    -5.620    -5.415    -5.207    -5.000    -4.796    -4.597    -4.406    -4.224    -4.054    -3.897    -3.755    -3.629    -3.519    -3.427    -3.353    -3.297    -3.259    -3.238    -3.234    -3.247    -3.275    -3.318    -3.373    -3.440    -3.518    -3.603    -3.696    -3.794    -3.895    -3.998    -4.101    -4.203    -4.301    -4.395    -4.483    -4.563    -4.635    -4.697    -4.749    -4.789    -4.817    -4.832    -4.834    -4.823    -4.799    -4.761    -4.709    -4.645    -4.567    -4.478    -4.376    -4.264    -4.141    -4.009    -3.868    -3.719    -3.563    -3.401    -3.235    -3.065    -2.892    -2.717    -2.541    -2.366    -2.193    -2.021    -1.853    -1.689    -1.530    -1.376    -1.229    -1.089    -0.956    -0.831    -0.715    -0.606    -0.506    -0.415    -0.332    -0.258    -0.193    -0.137    -0.090    -0.053    -0.023     0.000     0.023
     13.014     0.000   -13.014   -14.393   -11.691    -8.626    -6.678    -6.119    -6.656    -7.812    -9.128   -10.257   -10.989   -11.244   -11.040   -10.464    -9.638    -8.693    -7.753    -6.919    -6.262    -5.825    -5.622    -5.643    -5.857    -6.222    -6.689    -7.207    -7.725    -8.201    -8.599    -8.892    -9.066    -9.113    -9.036    -8.844    -8.554    -8.185    -7.761    -7.305    -6.843    -6.396    -5.985    -5.626    -5.333    -5.115    -4.977    -4.920    -4.944    -5.041    -5.205    -5.425    -5.690    -5.987    -6.303    -6.625    -6.941    -7.239    -7.510    -7.744    -7.934    -8.077    -8.167    -8.205    -8.190    -8.124    -8.011    -7.854    -7.660    -7.435    -7.185    -6.918    -6.642    -6.363    -6.089    -5.825    -5.578    -5.354    -5.156    -4.988    -4.852    -4.751    -4.685    -4.655    -4.659    -4.696    -4.763    -4.859    -4.978    -5.118    -5.275    -5.444    -5.622    -5.802    -5.983    -6.158    -6.325    -6.480    -6.619    -6.740    -6.841    -6.919    -6.973    -7.002    -7.006    -6.984    -6.937    -6.865    -6.771    -6.654    -6.518    -6.365    -6.195    -6.013    -5.821    -5.620    -5.415    -5.207    -5.000    -4.796    -4.597    -4.406    -4.224    -4.054    -3.897    -3.755    -3.629    -3.519    -3.427    -3.353    -3.297    -3.259    -3.238    -3.234    -3.247    -3.275    -3.318    -3.373    -3.440    -3.518    -3.603    -3.696    -3.794    -3.895    -3.998    -4.101    -4.203    -4.301    -4.395    -4.483    -4.563    -4.635    -4.697    -4.749    -4.789    -4.817    -4.832    -4.834    -4.823    -4.799    -4.761    -4.709    -4.645    -4.567    -4.478    -4.376    -4.264    -4.141    -4.009    -3.868    -3.719    -3.563    -3.401    -3.235    -3.065    -2.892    -2.717    -2.541    -2.366    -2.193    -2.021    -1.853    -1.689    -1.530    -1.376    -1.229    -1.089    -0.956    -0.831    -0.715    -0.606    -0.506    -0.415    -0.332    -0.258    -0.193    -0.137    -0.090    -0.053    -0.023     0.000     0.023
     13.002     0.000   -13.002   -14.380   -11.680    -8.618    -6.672    -6.114    -6.650    -7.805    -9.119   -10.247   -10.979   -11.233   -11.030   -10.454    -9.629    -8.685    -7.746    -6.913    -6.256    -5.820    -5.617    -5.637    -5.851    -6.216    -6.683    -7.200    -7.718    -8.193    -8.590    -8.884    -9.057    -9.104    -9.027    -8.835    -8.545    -8.177    -7.753    -7.299    -6.837    -6.390    -5.979    -5.621    -5.328    -5.110    -4.972    -4.916    -4.939    -5.037    -5.200    -5.420    -5.685    -5.982    -6.297    -6.619    -6.935    -7.232    -7.502    -7.736    -7.927    -8.069    -8.160    -8.197    -8.182    -8.116    -8.003    -7.846    -7.653    -7.427    -7.178    -6.912    -6.636    -6.357    -6.083    -5.820    -5.573    -5.349    -5.151    -4.983    -4.848    -4.747    -4.681    -4.651    -4.655    -4.691    -4.759    -4.854    -4.973    -5.113    -5.270    -5.439    -5.616    -5.797    -5.977    -6.152    -6.319    -6.473    -6.613    -6.734    -6.834    -6.912    -6.966    -6.995    -6.999    -6.977    -6.930    -6.858    -6.764    -6.648    -6.512    -6.358    -6.189    -6.007    -5.815    -5.615    -5.410    -5.202    -4.995    -4.791    -4.592    -4.401    -4.220    -4.050    -3.893    -3.751    -3.625    -3.516    -3.424    -3.350    -3.293    -3.255    -3.235    -3.231    -3.244    -3.272    -3.315    -3.370    -3.437    -3.514    -3.600    -3.692    -3.790    -3.891    -3.994    -4.097    -4.198    -4.297    -4.391    -4.478    -4.559    -4.630    -4.693    -4.744    -4.784    -4.812    -4.827    -4.830    -4.819    -4.794    -4.756    -4.705    -4.640    -4.563    -4.473    -4.372    -4.260    -4.137    -4.005    -3.864    -3.715    -3.560    -3.398    -3.232    -3.062    -2.889    -2.714    -2.539    -2.364    -2.190    -2.019    -1.851    -1.687    -1.528    -1.375    -1.228    -1.088    -0.955    -0.830    -0.714    -0.605    -0.506    -0.414    -0.332    -0.258    -0.193    -0.137    -0.090    -0.053    -0.023     0.000     0.023
     12.977     0.000   -12.977   -14.353   -11.658    -8.603    -6.661    -6.103    -6.638    -7.790    -9.102   -10.228   -10.958   -11.212   -11.009   -10.435    -9.611    -8.669    -7.732    -6.900    -6.245    -5.809    -5.607    -5.627    -5.841    -6.205    -6.671    -7.186    -7.703    -8.177    -8.574    -8.867    -9.040    -9.087    -9.010    -8.819    -8.529    -8.161    -7.738    -7.285    -6.824    -6.378    -5.968    -5.610    -5.318    -5.100    -4.963    -4.907    -4.930    -5.027    -5.191    -5.410    -5.674    -5.970    -6.285    -6.607    -6.921    -7.219    -7.488    -7.721    -7.912    -8.053    -8.144    -8.181    -8.166    -8.101    -7.987    -7.831    -7.638    -7.413    -7.164    -6.898    -6.623    -6.345    -6.071    -5.808    -5.562    -5.338    -5.141    -4.973    -4.838    -4.737    -4.672    -4.641    -4.645    -4.682    -4.749    -4.844    -4.964    -5.103    -5.260    -5.428    -5.605    -5.785    -5.965    -6.140    -6.306    -6.461    -6.599    -6.720    -6.820    -6.898    -6.952    -6.981    -6.985    -6.963    -6.916    -6.845    -6.750    -6.635    -6.499    -6.346    -6.177    -5.995    -5.803    -5.603    -5.399    -5.192    -4.985    -4.782    -4.583    -4.392    -4.211    -4.042    -3.885    -3.744    -3.618    -3.509    -3.417    -3.343    -3.287    -3.249    -3.228    -3.225    -3.238    -3.266    -3.308    -3.363    -3.430    -3.507    -3.593    -3.685    -3.782    -3.883    -3.986    -4.089    -4.190    -4.288    -4.382    -4.470    -4.550    -4.621    -4.683    -4.735    -4.775    -4.803    -4.818    -4.820    -4.809    -4.785    -4.747    -4.695    -4.631    -4.554    -4.464    -4.363    -4.251    -4.129    -3.997    -3.856    -3.708    -3.553    -3.391    -3.225    -3.056    -2.883    -2.709    -2.534    -2.359    -2.186    -2.015    -1.847    -1.684    -1.525    -1.372    -1.225    -1.086    -0.953    -0.829    -0.712    -0.604    -0.505    -0.414    -0.331    -0.257    -0.193    -0.137    -0.090    -0.052    -0.023     0.000     0.023
     12.940     0.000   -12.940   -14.312   -11.626    -8.579    -6.643    -6.086    -6.620    -7.769    -9.077   -10.199   -10.926   -11.180   -10.977   -10.405    -9.584    -8.645    -7.711    -6.881    -6.228    -5.794    -5.592    -5.612    -5.825    -6.188    -6.652    -7.166    -7.681    -8.154    -8.549    -8.841    -9.014    -9.061    -8.984    -8.793    -8.505    -8.138    -7.716    -7.264    -6.804    -6.360    -5.951    -5.595    -5.303    -5.086    -4.949    -4.893    -4.916    -5.013    -5.176    -5.395    -5.658    -5.954    -6.268    -6.588    -6.902    -7.198    -7.467    -7.699    -7.889    -8.030    -8.120    -8.158    -8.143    -8.077    -7.964    -7.809    -7.616    -7.392    -7.143    -6.878    -6.603    -6.326    -6.053    -5.791    -5.546    -5.323    -5.126    -4.959    -4.824    -4.724    -4.658    -4.628    -4.632    -4.668    -4.735    -4.830    -4.949    -5.088    -5.244    -5.412    -5.588    -5.768    -5.947    -6.122    -6.287    -6.441    -6.580    -6.700    -6.800    -6.878    -6.931    -6.960    -6.964    -6.942    -6.895    -6.824    -6.730    -6.615    -6.479    -6.326    -6.158    -5.977    -5.786    -5.587    -5.383    -5.176    -4.970    -4.767    -4.569    -4.379    -4.199    -4.030    -3.874    -3.732    -3.607    -3.498    -3.407    -3.333    -3.277    -3.239    -3.219    -3.215    -3.228    -3.256    -3.298    -3.353    -3.420    -3.497    -3.582    -3.674    -3.771    -3.872    -3.974    -4.077    -4.178    -4.276    -4.369    -4.456    -4.536    -4.608    -4.669    -4.721    -4.761    -4.788    -4.804    -4.806    -4.795    -4.770    -4.733    -4.681    -4.617    -4.540    -4.451    -4.351    -4.239    -4.117    -3.985    -3.845    -3.697    -3.542    -3.381    -3.216    -3.047    -2.875    -2.701    -2.527    -2.352    -2.180    -2.009    -1.842    -1.679    -1.521    -1.368    -1.222    -1.082    -0.951    -0.826    -0.710    -0.602    -0.503    -0.412    -0.330    -0.257    -0.192    -0.136    -0.090    -0.052    -0.023     0.000     0.023
     12.890     0.000   -12.890   -14.258   -11.583    -8.548    -6.619    -6.064    -6.596    -7.740    -9.042   -10.160   -10.885   -11.137   -10.936   -10.366    -9.548    -8.613    -7.682    -6.856    -6.205    -5.773    -5.571    -5.591    -5.803    -6.165    -6.627    -7.139    -7.652    -8.123    -8.517    -8.808    -8.979    -9.026    -8.949    -8.759    -8.472    -8.107    -7.687    -7.236    -6.779    -6.336    -5.929    -5.574    -5.283    -5.067    -4.931    -4.875    -4.898    -4.995    -5.157    -5.375    -5.637    -5.931    -6.244    -6.563    -6.875    -7.170    -7.438    -7.669    -7.858    -7.999    -8.089    -8.126    -8.111    -8.046    -7.933    -7.778    -7.586    -7.363    -7.116    -6.852    -6.578    -6.302    -6.030    -5.769    -5.525    -5.302    -5.106    -4.940    -4.805    -4.705    -4.640    -4.610    -4.614    -4.650    -4.717    -4.811    -4.929    -5.068    -5.223    -5.391    -5.566    -5.745    -5.924    -6.097    -6.262    -6.416    -6.553    -6.673    -6.773    -6.850    -6.904    -6.932    -6.936    -6.914    -6.868    -6.797    -6.703    -6.588    -6.453    -6.301    -6.134    -5.953    -5.762    -5.564    -5.361    -5.156    -4.950    -4.748    -4.551    -4.362    -4.182    -4.013    -3.858    -3.718    -3.593    -3.484    -3.393    -3.320    -3.264    -3.226    -3.206    -3.203    -3.215    -3.243    -3.285    -3.340    -3.407    -3.483    -3.568    -3.660    -3.756    -3.857    -3.959    -4.061    -4.161    -4.259    -4.352    -4.439    -4.518    -4.589    -4.651    -4.702    -4.742    -4.770    -4.785    -4.787    -4.776    -4.752    -4.714    -4.663    -4.599    -4.522    -4.434    -4.333    -4.222    -4.100    -3.969    -3.830    -3.682    -3.528    -3.368    -3.203    -3.035    -2.863    -2.690    -2.517    -2.343    -2.171    -2.001    -1.835    -1.672    -1.515    -1.363    -1.217    -1.078    -0.947    -0.823    -0.707    -0.600    -0.501    -0.411    -0.329    -0.256    -0.191    -0.136    -0.089    -0.052    -0.023     0.000     0.023
     12.828     0.000   -12.828   -14.190   -11.528    -8.509    -6.589    -6.037    -6.565    -7.704    -9.000   -10.111   -10.833   -11.084   -10.884   -10.316    -9.503    -8.572    -7.646    -6.824    -6.177    -5.746    -5.546    -5.566    -5.776    -6.136    -6.596    -7.106    -7.616    -8.084    -8.476    -8.765    -8.936    -8.983    -8.906    -8.717    -8.431    -8.068    -7.650    -7.202    -6.747    -6.306    -5.901    -5.548    -5.259    -5.044    -4.908    -4.852    -4.875    -4.971    -5.133    -5.350    -5.611    -5.903    -6.214    -6.531    -6.842    -7.136    -7.402    -7.632    -7.820    -7.960    -8.050    -8.087    -8.072    -8.007    -7.895    -7.740    -7.549    -7.327    -7.081    -6.818    -6.546    -6.271    -6.001    -5.741    -5.498    -5.276    -5.081    -4.915    -4.782    -4.682    -4.618    -4.587    -4.591    -4.627    -4.694    -4.787    -4.905    -5.043    -5.198    -5.364    -5.539    -5.717    -5.894    -6.067    -6.231    -6.384    -6.521    -6.640    -6.739    -6.816    -6.869    -6.898    -6.901    -6.880    -6.833    -6.763    -6.670    -6.555    -6.421    -6.269    -6.103    -5.923    -5.734    -5.536    -5.334    -5.130    -4.926    -4.724    -4.528    -4.340    -4.161    -3.993    -3.839    -3.699    -3.575    -3.467    -3.376    -3.303    -3.248    -3.210    -3.190    -3.187    -3.199    -3.227    -3.269    -3.324    -3.390    -3.466    -3.550    -3.641    -3.738    -3.837    -3.939    -4.041    -4.141    -4.238    -4.330    -4.417    -4.496    -4.567    -4.628    -4.679    -4.718    -4.746    -4.761    -4.763    -4.752    -4.728    -4.691    -4.640    -4.576    -4.500    -4.412    -4.312    -4.201    -4.080    -3.950    -3.811    -3.664    -3.511    -3.351    -3.187    -3.020    -2.849    -2.677    -2.504    -2.332    -2.160    -1.991    -1.826    -1.664    -1.507    -1.356    -1.211    -1.073    -0.942    -0.819    -0.704    -0.597    -0.499    -0.409    -0.327    -0.254    -0.190    -0.135    -0.089    -0.052    -0.023     0.000     0.023
     12.754     0.000   -12.754   -14.109   -11.464    -8.462    -6.553    -6.004    -6.529    -7.660    -8.948   -10.053   -10.771   -11.020   -10.821   -10.257    -9.449    -8.524    -7.604    -6.786    -6.143    -5.715    -5.516    -5.535    -5.745    -6.102    -6.559    -7.065    -7.572    -8.038    -8.427    -8.715    -8.885    -8.931    -8.855    -8.667    -8.383    -8.022    -7.606    -7.161    -6.708    -6.271    -5.868    -5.516    -5.229    -5.016    -4.880    -4.825    -4.848    -4.944    -5.104    -5.320    -5.579    -5.869    -6.178    -6.494    -6.803    -7.094    -7.359    -7.588    -7.774    -7.914    -8.002    -8.039    -8.024    -7.960    -7.848    -7.695    -7.505    -7.284    -7.039    -6.778    -6.507    -6.234    -5.965    -5.707    -5.466    -5.246    -5.051    -4.887    -4.754    -4.655    -4.590    -4.561    -4.564    -4.600    -4.666    -4.759    -4.876    -5.013    -5.167    -5.332    -5.506    -5.683    -5.859    -6.031    -6.194    -6.345    -6.482    -6.600    -6.698    -6.775    -6.828    -6.856    -6.860    -6.838    -6.792    -6.722    -6.629    -6.515    -6.382    -6.232    -6.066    -5.888    -5.699    -5.503    -5.302    -5.099    -4.896    -4.696    -4.501    -4.314    -4.136    -3.969    -3.816    -3.677    -3.553    -3.446    -3.356    -3.283    -3.228    -3.191    -3.171    -3.168    -3.180    -3.208    -3.249    -3.304    -3.370    -3.445    -3.529    -3.620    -3.715    -3.815    -3.916    -4.017    -4.116    -4.212    -4.304    -4.390    -4.469    -4.540    -4.600    -4.651    -4.690    -4.718    -4.733    -4.735    -4.724    -4.700    -4.663    -4.612    -4.549    -4.473    -4.386    -4.286    -4.176    -4.056    -3.926    -3.788    -3.642    -3.490    -3.332    -3.169    -3.002    -2.832    -2.661    -2.489    -2.318    -2.147    -1.979    -1.815    -1.654    -1.498    -1.348    -1.204    -1.066    -0.936    -0.814    -0.700    -0.594    -0.496    -0.406    -0.325    -0.253    -0.189    -0.134    -0.089    -0.052    -0.023     0.000     0.023
     12.668     0.000   -12.668   -14.014   -11.388    -8.407    -6.512    -5.966    -6.487    -7.610    -8.889    -9.986   -10.698   -10.946   -10.748   -10.189    -9.386    -8.468    -7.554    -6.742    -6.103    -5.678    -5.481    -5.500    -5.707    -6.062    -6.516    -7.018    -7.522    -7.984    -8.370    -8.656    -8.824    -8.870    -8.795    -8.608    -8.326    -7.968    -7.555    -7.113    -6.663    -6.229    -5.829    -5.480    -5.195    -4.983    -4.849    -4.794    -4.816    -4.911    -5.070    -5.284    -5.542    -5.830    -6.137    -6.450    -6.757    -7.046    -7.309    -7.536    -7.721    -7.859    -7.948    -7.984    -7.969    -7.905    -7.794    -7.642    -7.453    -7.234    -6.991    -6.732    -6.463    -6.191    -5.924    -5.668    -5.428    -5.210    -5.017    -4.853    -4.721    -4.623    -4.559    -4.529    -4.533    -4.569    -4.634    -4.726    -4.842    -4.979    -5.131    -5.295    -5.467    -5.643    -5.818    -5.988    -6.150    -6.301    -6.436    -6.554    -6.651    -6.727    -6.780    -6.808    -6.811    -6.790    -6.744    -6.675    -6.583    -6.469    -6.337    -6.188    -6.023    -5.846    -5.659    -5.464    -5.265    -5.063    -4.861    -4.663    -4.469    -4.283    -4.107    -3.942    -3.789    -3.651    -3.528    -3.422    -3.332    -3.260    -3.206    -3.169    -3.149    -3.146    -3.158    -3.185    -3.227    -3.281    -3.346    -3.421    -3.504    -3.594    -3.689    -3.788    -3.888    -3.988    -4.087    -4.183    -4.274    -4.360    -4.438    -4.508    -4.568    -4.618    -4.657    -4.685    -4.700    -4.702    -4.691    -4.667    -4.630    -4.580    -4.517    -4.442    -4.355    -4.256    -4.147    -4.028    -3.899    -3.762    -3.617    -3.466    -3.308    -3.146    -2.981    -2.813    -2.643    -2.472    -2.302    -2.132    -1.966    -1.802    -1.642    -1.488    -1.338    -1.195    -1.059    -0.930    -0.808    -0.695    -0.589    -0.492    -0.403    -0.323    -0.251    -0.188    -0.133    -0.088    -0.051    -0.023     0.000     0.023
     12.569     0.000   -12.569   -13.906   -11.302    -8.345    -6.464    -5.922    -6.438    -7.552    -8.820    -9.909   -10.615   -10.861   -10.665   -10.111    -9.314    -8.404    -7.497    -6.692    -6.058    -5.637    -5.440    -5.459    -5.665    -6.017    -6.467    -6.965    -7.464    -7.922    -8.306    -8.589    -8.756    -8.801    -8.727    -8.542    -8.262    -7.906    -7.497    -7.058    -6.612    -6.182    -5.785    -5.439    -5.156    -4.945    -4.812    -4.758    -4.780    -4.874    -5.032    -5.244    -5.499    -5.785    -6.090    -6.400    -6.704    -6.991    -7.252    -7.477    -7.661    -7.798    -7.885    -7.921    -7.906    -7.842    -7.733    -7.582    -7.394    -7.177    -6.936    -6.678    -6.412    -6.143    -5.878    -5.623    -5.385    -5.169    -4.977    -4.815    -4.684    -4.587    -4.523    -4.494    -4.497    -4.533    -4.597    -4.689    -4.804    -4.939    -5.090    -5.253    -5.424    -5.598    -5.771    -5.940    -6.101    -6.250    -6.384    -6.501    -6.598    -6.673    -6.725    -6.753    -6.756    -6.735    -6.689    -6.621    -6.529    -6.417    -6.286    -6.138    -5.974    -5.799    -5.613    -5.420    -5.222    -5.022    -4.822    -4.625    -4.433    -4.249    -4.074    -3.910    -3.759    -3.622    -3.500    -3.394    -3.306    -3.234    -3.180    -3.143    -3.124    -3.120    -3.133    -3.160    -3.201    -3.254    -3.319    -3.394    -3.476    -3.566    -3.660    -3.758    -3.857    -3.956    -4.054    -4.149    -4.240    -4.325    -4.402    -4.472    -4.532    -4.581    -4.620    -4.647    -4.662    -4.664    -4.653    -4.630    -4.593    -4.543    -4.481    -4.407    -4.320    -4.222    -4.114    -3.995    -3.868    -3.732    -3.588    -3.438    -3.282    -3.121    -2.957    -2.790    -2.621    -2.452    -2.283    -2.115    -1.950    -1.788    -1.629    -1.476    -1.328    -1.186    -1.050    -0.922    -0.802    -0.689    -0.585    -0.488    -0.400    -0.320    -0.249    -0.186    -0.132    -0.087    -0.051    -0.022     0.000     0.022
     12.459     0.000   -12.459   -13.785   -11.205    -8.275    -6.411    -5.873    -6.384    -7.487    -8.744    -9.822   -10.522   -10.766   -10.572   -10.023    -9.234    -8.332    -7.433    -6.636    -6.008    -5.590    -5.395    -5.414    -5.617    -5.966    -6.411    -6.905    -7.399    -7.853    -8.233    -8.513    -8.679    -8.724    -8.650    -8.467    -8.189    -7.837    -7.432    -6.997    -6.555    -6.128    -5.735    -5.392    -5.112    -4.904    -4.772    -4.718    -4.740    -4.833    -4.989    -5.199    -5.452    -5.735    -6.037    -6.344    -6.645    -6.930    -7.188    -7.411    -7.593    -7.728    -7.815    -7.851    -7.836    -7.773    -7.664    -7.514    -7.328    -7.113    -6.874    -6.619    -6.355    -6.088    -5.825    -5.574    -5.338    -5.123    -4.933    -4.772    -4.643    -4.546    -4.483    -4.454    -4.457    -4.492    -4.556    -4.647    -4.761    -4.895    -5.044    -5.206    -5.375    -5.547    -5.719    -5.886    -6.046    -6.193    -6.326    -6.442    -6.538    -6.612    -6.663    -6.691    -6.694    -6.673    -6.628    -6.560    -6.470    -6.358    -6.228    -6.081    -5.920    -5.746    -5.562    -5.370    -5.174    -4.976    -4.778    -4.583    -4.393    -4.210    -4.037    -3.874    -3.724    -3.589    -3.468    -3.364    -3.276    -3.205    -3.151    -3.115    -3.095    -3.092    -3.104    -3.131    -3.172    -3.225    -3.289    -3.363    -3.445    -3.533    -3.627    -3.724    -3.822    -3.921    -4.018    -4.112    -4.201    -4.285    -4.362    -4.431    -4.490    -4.540    -4.578    -4.605    -4.620    -4.622    -4.611    -4.588    -4.551    -4.502    -4.440    -4.367    -4.281    -4.184    -4.077    -3.959    -3.833    -3.698    -3.555    -3.407    -3.252    -3.093    -2.930    -2.765    -2.598    -2.430    -2.262    -2.096    -1.932    -1.771    -1.614    -1.462    -1.316    -1.175    -1.041    -0.914    -0.795    -0.683    -0.579    -0.484    -0.396    -0.317    -0.247    -0.185    -0.131    -0.086    -0.050    -0.022     0.000     0.022
     12.336     0.000   -12.336   -13.651   -11.098    -8.197    -6.352    -5.819    -6.324    -7.416    -8.659    -9.726   -10.419   -10.661   -10.469    -9.925    -9.145    -8.252    -7.363    -6.573    -5.952    -5.538    -5.345    -5.363    -5.565    -5.909    -6.350    -6.838    -7.328    -7.777    -8.153    -8.430    -8.594    -8.638    -8.565    -8.384    -8.109    -7.760    -7.359    -6.929    -6.492    -6.069    -5.680    -5.341    -5.064    -4.857    -4.726    -4.673    -4.695    -4.787    -4.942    -5.149    -5.399    -5.680    -5.978    -6.282    -6.580    -6.862    -7.117    -7.338    -7.518    -7.652    -7.737    -7.772    -7.758    -7.695    -7.587    -7.439    -7.255    -7.042    -6.805    -6.553    -6.291    -6.027    -5.768    -5.518    -5.285    -5.072    -4.884    -4.725    -4.597    -4.501    -4.439    -4.410    -4.413    -4.448    -4.511    -4.601    -4.713    -4.846    -4.994    -5.153    -5.320    -5.491    -5.661    -5.827    -5.984    -6.130    -6.262    -6.376    -6.471    -6.545    -6.596    -6.623    -6.626    -6.605    -6.561    -6.493    -6.403    -6.294    -6.165    -6.019    -5.859    -5.687    -5.505    -5.316    -5.122    -4.925    -4.729    -4.536    -4.348    -4.167    -3.996    -3.835    -3.687    -3.552    -3.433    -3.329    -3.242    -3.172    -3.119    -3.083    -3.064    -3.061    -3.073    -3.100    -3.140    -3.192    -3.256    -3.329    -3.410    -3.497    -3.590    -3.686    -3.783    -3.881    -3.977    -4.070    -4.159    -4.242    -4.318    -4.386    -4.445    -4.494    -4.532    -4.558    -4.573    -4.575    -4.564    -4.541    -4.505    -4.456    -4.395    -4.322    -4.237    -4.142    -4.035    -3.919    -3.794    -3.660    -3.519    -3.372    -3.219    -3.062    -2.901    -2.737    -2.571    -2.405    -2.240    -2.075    -1.913    -1.753    -1.598    -1.448    -1.302    -1.163    -1.030    -0.905    -0.787    -0.676    -0.574    -0.479    -0.392    -0.314    -0.244    -0.183    -0.130    -0.086    -0.050    -0.022     0.000     0.022
     12.201     0.000   -12.201   -13.504   -10.980    -8.112    -6.287    -5.759    -6.258    -7.337    -8.566    -9.621   -10.306   -10.546   -10.356    -9.818    -9.047    -8.164    -7.285    -6.505    -5.890    -5.481    -5.290    -5.308    -5.507    -5.847    -6.283    -6.766    -7.249    -7.693    -8.064    -8.339    -8.501    -8.544    -8.472    -8.293    -8.021    -7.676    -7.280    -6.855    -6.422    -6.005    -5.620    -5.285    -5.010    -4.806    -4.677    -4.624    -4.646    -4.737    -4.889    -5.095    -5.342    -5.619    -5.914    -6.214    -6.509    -6.787    -7.039    -7.257    -7.435    -7.568    -7.652    -7.687    -7.672    -7.610    -7.504    -7.357    -7.175    -6.964    -6.730    -6.481    -6.222    -5.961    -5.704    -5.458    -5.227    -5.017    -4.831    -4.674    -4.547    -4.452    -4.390    -4.361    -4.365    -4.399    -4.461    -4.550    -4.661    -4.792    -4.938    -5.096    -5.261    -5.430    -5.598    -5.762    -5.917    -6.062    -6.192    -6.305    -6.398    -6.471    -6.521    -6.548    -6.551    -6.531    -6.487    -6.420    -6.331    -6.222    -6.095    -5.951    -5.793    -5.623    -5.443    -5.256    -5.064    -4.870    -4.676    -4.485    -4.299    -4.120    -3.951    -3.792    -3.645    -3.512    -3.394    -3.292    -3.206    -3.137    -3.085    -3.049    -3.030    -3.027    -3.039    -3.065    -3.105    -3.157    -3.219    -3.292    -3.372    -3.458    -3.550    -3.644    -3.741    -3.837    -3.932    -4.024    -4.112    -4.194    -4.269    -4.337    -4.395    -4.443    -4.481    -4.507    -4.521    -4.523    -4.513    -4.490    -4.454    -4.406    -4.346    -4.274    -4.190    -4.095    -3.990    -3.875    -3.751    -3.619    -3.480    -3.334    -3.183    -3.027    -2.868    -2.706    -2.543    -2.378    -2.214    -2.052    -1.891    -1.734    -1.580    -1.431    -1.288    -1.150    -1.019    -0.895    -0.778    -0.669    -0.567    -0.474    -0.388    -0.311    -0.242    -0.181    -0.128    -0.085    -0.049    -0.022     0.000     0.022
