     17.909     0.000   -17.909    -9.142    -6.190    -8.959   -12.253   -13.365   -12.345   -10.491    -9.068    -8.725    -9.452   -10.814   -12.250   -13.298   -13.710   -13.474   -12.751   -11.800   -10.886   -10.222    -9.927   -10.022   -10.443   -11.066   -11.745   -12.335   -12.726   -12.846   -12.677   -12.244   -11.608   -10.852   -10.069    -9.346    -8.754    -8.341    -8.130    -8.118    -8.279    -8.570    -8.937    -9.325    -9.679    -9.953   -10.114   -10.143   -10.036    -9.802    -9.463    -9.050    -8.599    -8.147    -7.729    -7.378    -7.117    -6.962    -6.919    -6.987    -7.153    -7.400    -7.705    -8.041    -8.381    -8.697    -8.964    -9.163    -9.277    -9.297    -9.219    -9.045    -8.783    -8.445    -8.046    -7.606    -7.143    -6.677    -6.227    -5.810    -5.440    -5.126    -4.877    -4.695    -4.580    -4.527    -4.529    -4.577    -4.660    -4.763    -4.876    -4.984    -5.077    -5.144    -5.176    -5.168    -5.116    -5.019    -4.878    -4.697    -4.481    -4.238    -3.977    -3.707    -3.438    -3.180    -2.942    -2.734    -2.563    -2.434    -2.352    -2.319    -2.337    -2.404    -2.516    -2.670    -2.860    -3.077    -3.315    -3.565    -3.817    -4.064    -4.296    -4.505    -4.685    -4.829    -4.933    -4.993    -5.006    -4.972    -4.892    -4.766    -4.599    -4.394    -4.156    -3.891    -3.605    -3.304    -2.996    -2.686    -2.381    -2.088    -1.810    -1.553    -1.321    -1.116    -0.941    -0.797    -0.683    -0.599    -0.544    -0.515    -0.510    -0.525    -0.555    -0.599    -0.650    -0.704    -0.758    -0.808    -0.850    -0.881    -0.898    -0.899    -0.882    -0.847    -0.792    -0.720    -0.629    -0.522    -0.400    -0.266    -0.123     0.028     0.181     0.336     0.487     0.633     0.769     0.894     1.004     1.098     1.173     1.229     1.265     1.279     1.273     1.246     1.201     1.138     1.059     0.967     0.863     0.752     0.635     0.516     0.398     0.285     0.178     0.083     0.000    -0.083
     17.839     0.000   -17.839    -9.106    -6.165    -8.922   -12.204   -13.312   -12.297   -10.450    -9.032    -8.690    -9.414   -10.771   -12.201   -13.244   -13.655   -13.419   -12.700   -11.752   -10.843   -10.181    -9.888    -9.982   -10.401   -11.022   -11.697   -12.286   -12.675   -12.795   -12.627   -12.195   -11.562   -10.809   -10.029    -9.309    -8.719    -8.308    -8.098    -8.086    -8.246    -8.535    -8.902    -9.288    -9.640    -9.913   -10.073   -10.102    -9.995    -9.763    -9.425    -9.014    -8.565    -8.114    -7.699    -7.349    -7.089    -6.934    -6.892    -6.959    -7.125    -7.371    -7.675    -8.010    -8.348    -8.662    -8.929    -9.127    -9.240    -9.260    -9.183    -9.009    -8.748    -8.412    -8.015    -7.576    -7.115    -6.651    -6.203    -5.788    -5.419    -5.107    -4.858    -4.677    -4.562    -4.510    -4.512    -4.560    -4.642    -4.745    -4.857    -4.965    -5.057    -5.124    -5.156    -5.148    -5.096    -5.000    -4.859    -4.679    -4.464    -4.222    -3.962    -3.693    -3.425    -3.168    -2.932    -2.724    -2.553    -2.425    -2.344    -2.311    -2.329    -2.395    -2.507    -2.661    -2.849    -3.066    -3.303    -3.552    -3.803    -4.048    -4.279    -4.488    -4.667    -4.811    -4.914    -4.974    -4.987    -4.953    -4.873    -4.748    -4.581    -4.377    -4.140    -3.876    -3.591    -3.291    -2.984    -2.676    -2.372    -2.080    -1.803    -1.547    -1.316    -1.112    -0.938    -0.794    -0.680    -0.597    -0.542    -0.513    -0.508    -0.523    -0.553    -0.596    -0.647    -0.701    -0.756    -0.805    -0.847    -0.878    -0.894    -0.895    -0.879    -0.843    -0.789    -0.717    -0.627    -0.520    -0.399    -0.265    -0.122     0.027     0.180     0.334     0.485     0.630     0.766     0.890     1.000     1.093     1.168     1.224     1.259     1.274     1.268     1.241     1.196     1.133     1.055     0.963     0.860     0.749     0.632     0.514     0.396     0.283     0.178     0.082     0.000    -0.082
     17.752     0.000   -17.752    -9.060    -6.132    -8.876   -12.142   -13.246   -12.236   -10.398    -8.987    -8.647    -9.366   -10.716   -12.139   -13.177   -13.586   -13.352   -12.636   -11.694   -10.789   -10.130    -9.838    -9.932   -10.349   -10.967   -11.639   -12.224   -12.611   -12.731   -12.563   -12.134   -11.504   -10.755    -9.979    -9.262    -8.675    -8.266    -8.057    -8.045    -8.204    -8.493    -8.857    -9.241    -9.591    -9.863   -10.023   -10.051    -9.945    -9.714    -9.378    -8.969    -8.522    -8.074    -7.660    -7.312    -7.054    -6.900    -6.858    -6.925    -7.089    -7.334    -7.637    -7.970    -8.306    -8.619    -8.884    -9.081    -9.194    -9.214    -9.137    -8.965    -8.705    -8.370    -7.975    -7.539    -7.080    -6.618    -6.173    -5.759    -5.392    -5.082    -4.835    -4.655    -4.540    -4.488    -4.490    -4.538    -4.619    -4.722    -4.834    -4.941    -5.033    -5.099    -5.131    -5.123    -5.072    -4.976    -4.836    -4.656    -4.443    -4.202    -3.943    -3.675    -3.409    -3.153    -2.918    -2.712    -2.542    -2.414    -2.333    -2.301    -2.319    -2.385    -2.496    -2.649    -2.836    -3.052    -3.288    -3.535    -3.785    -4.029    -4.259    -4.467    -4.645    -4.788    -4.891    -4.950    -4.963    -4.929    -4.849    -4.725    -4.559    -4.356    -4.120    -3.857    -3.573    -3.275    -2.970    -2.663    -2.361    -2.070    -1.794    -1.540    -1.310    -1.107    -0.933    -0.790    -0.677    -0.594    -0.539    -0.511    -0.506    -0.520    -0.551    -0.593    -0.644    -0.698    -0.752    -0.801    -0.843    -0.873    -0.890    -0.891    -0.874    -0.839    -0.786    -0.714    -0.624    -0.518    -0.397    -0.264    -0.122     0.027     0.179     0.332     0.482     0.626     0.762     0.885     0.995     1.087     1.162     1.218     1.253     1.267     1.261     1.235     1.190     1.127     1.049     0.958     0.855     0.745     0.629     0.511     0.394     0.282     0.177     0.082     0.000    -0.082
     17.648     0.000   -17.648    -9.006    -6.094    -8.822   -12.069   -13.167   -12.163   -10.336    -8.934    -8.595    -9.309   -10.650   -12.065   -13.097   -13.504   -13.271   -12.560   -11.623   -10.724   -10.069    -9.779    -9.872   -10.287   -10.900   -11.568   -12.150   -12.535   -12.654   -12.488   -12.061   -11.435   -10.690    -9.919    -9.207    -8.623    -8.217    -8.009    -7.997    -8.155    -8.441    -8.803    -9.185    -9.533    -9.803    -9.962    -9.991    -9.885    -9.655    -9.321    -8.915    -8.471    -8.025    -7.614    -7.268    -7.011    -6.859    -6.817    -6.883    -7.047    -7.291    -7.591    -7.922    -8.257    -8.568    -8.831    -9.027    -9.139    -9.159    -9.082    -8.911    -8.653    -8.320    -7.928    -7.494    -7.038    -6.579    -6.136    -5.726    -5.361    -5.052    -4.807    -4.628    -4.514    -4.462    -4.464    -4.512    -4.593    -4.695    -4.806    -4.912    -5.004    -5.070    -5.102    -5.094    -5.043    -4.947    -4.808    -4.630    -4.417    -4.178    -3.921    -3.655    -3.390    -3.136    -2.902    -2.697    -2.528    -2.401    -2.321    -2.289    -2.306    -2.372    -2.483    -2.634    -2.821    -3.035    -3.269    -3.515    -3.764    -4.006    -4.235    -4.441    -4.618    -4.760    -4.862    -4.921    -4.934    -4.900    -4.821    -4.697    -4.532    -4.330    -4.096    -3.834    -3.552    -3.256    -2.952    -2.647    -2.347    -2.058    -1.784    -1.531    -1.302    -1.101    -0.928    -0.785    -0.673    -0.591    -0.536    -0.508    -0.503    -0.517    -0.548    -0.590    -0.640    -0.694    -0.747    -0.797    -0.838    -0.868    -0.885    -0.886    -0.869    -0.835    -0.781    -0.710    -0.620    -0.515    -0.395    -0.263    -0.122     0.026     0.178     0.330     0.479     0.622     0.757     0.879     0.988     1.081     1.155     1.210     1.245     1.259     1.253     1.227     1.182     1.120     1.043     0.952     0.850     0.740     0.625     0.508     0.392     0.280     0.176     0.081     0.000    -0.081
     17.527     0.000   -17.527    -8.942    -6.050    -8.758   -11.984   -13.075   -12.079   -10.265    -8.871    -8.534    -9.243   -10.574   -11.978   -13.003   -13.408   -13.177   -12.471   -11.541   -10.648    -9.999    -9.710    -9.803   -10.214   -10.823   -11.486   -12.064   -12.446   -12.564   -12.399   -11.976   -11.354   -10.615    -9.850    -9.142    -8.563    -8.159    -7.953    -7.941    -8.098    -8.382    -8.741    -9.120    -9.466    -9.734    -9.892    -9.920    -9.815    -9.587    -9.256    -8.852    -8.411    -7.969    -7.561    -7.218    -6.963    -6.811    -6.770    -6.835    -6.998    -7.240    -7.538    -7.867    -8.199    -8.508    -8.770    -8.964    -9.076    -9.095    -9.019    -8.849    -8.593    -8.262    -7.873    -7.442    -6.989    -6.534    -6.094    -5.686    -5.324    -5.018    -4.774    -4.596    -4.483    -4.432    -4.434    -4.481    -4.561    -4.663    -4.773    -4.879    -4.970    -5.035    -5.067    -5.059    -5.008    -4.913    -4.776    -4.598    -4.388    -4.150    -3.895    -3.631    -3.368    -3.115    -2.883    -2.680    -2.512    -2.386    -2.306    -2.275    -2.292    -2.357    -2.467    -2.617    -2.803    -3.015    -3.248    -3.492    -3.739    -3.980    -4.206    -4.411    -4.587    -4.728    -4.829    -4.887    -4.900    -4.867    -4.788    -4.665    -4.501    -4.301    -4.068    -3.808    -3.528    -3.234    -2.932    -2.629    -2.331    -2.044    -1.772    -1.521    -1.294    -1.093    -0.922    -0.780    -0.669    -0.587    -0.533    -0.505    -0.499    -0.514    -0.544    -0.586    -0.636    -0.689    -0.742    -0.791    -0.832    -0.862    -0.879    -0.880    -0.863    -0.829    -0.776    -0.705    -0.616    -0.512    -0.393    -0.262    -0.121     0.026     0.176     0.327     0.475     0.617     0.751     0.873     0.981     1.072     1.146     1.201     1.236     1.250     1.244     1.218     1.174     1.112     1.035     0.945     0.844     0.735     0.621     0.504     0.389     0.278     0.174     0.081     0.000    -0.081
     17.389     0.000   -17.389    -8.870    -5.999    -8.686   -11.887   -12.970   -11.983   -10.183    -8.800    -8.465    -9.167   -10.487   -11.880   -12.897   -13.298   -13.070   -12.370   -11.448   -10.562    -9.918    -9.632    -9.724   -10.131   -10.736   -11.393   -11.966   -12.345   -12.462   -12.299   -11.879   -11.262   -10.530    -9.770    -9.069    -8.494    -8.094    -7.889    -7.877    -8.032    -8.314    -8.670    -9.046    -9.389    -9.655    -9.811    -9.839    -9.735    -9.509    -9.181    -8.781    -8.343    -7.905    -7.500    -7.160    -6.907    -6.757    -6.715    -6.781    -6.942    -7.182    -7.478    -7.804    -8.133    -8.440    -8.699    -8.892    -9.003    -9.022    -8.947    -8.778    -8.524    -8.196    -7.810    -7.382    -6.933    -6.482    -6.046    -5.641    -5.282    -4.978    -4.737    -4.560    -4.448    -4.397    -4.400    -4.446    -4.526    -4.627    -4.736    -4.841    -4.931    -4.996    -5.027    -5.020    -4.969    -4.875    -4.738    -4.563    -4.354    -4.118    -3.865    -3.603    -3.342    -3.092    -2.862    -2.660    -2.494    -2.369    -2.289    -2.258    -2.275    -2.340    -2.449    -2.598    -2.782    -2.993    -3.223    -3.465    -3.710    -3.949    -4.174    -4.377    -4.551    -4.691    -4.791    -4.849    -4.862    -4.829    -4.750    -4.628    -4.466    -4.267    -4.036    -3.778    -3.500    -3.209    -2.909    -2.609    -2.313    -2.028    -1.758    -1.509    -1.284    -1.085    -0.915    -0.775    -0.664    -0.583    -0.529    -0.501    -0.496    -0.510    -0.540    -0.582    -0.631    -0.684    -0.737    -0.785    -0.826    -0.856    -0.872    -0.873    -0.857    -0.823    -0.770    -0.700    -0.612    -0.508    -0.390    -0.260    -0.121     0.025     0.174     0.324     0.471     0.612     0.744     0.865     0.972     1.063     1.137     1.191     1.225     1.240     1.234     1.208     1.164     1.103     1.027     0.937     0.837     0.729     0.615     0.500     0.386     0.276     0.173     0.080     0.000    -0.080
     17.234     0.000   -17.234    -8.790    -5.942    -8.605   -11.778   -12.853   -11.875   -10.091    -8.721    -8.387    -9.083   -10.390   -11.770   -12.778   -13.176   -12.950   -12.257   -11.344   -10.466    -9.828    -9.544    -9.635   -10.039   -10.637   -11.289   -11.857   -12.232   -12.348   -12.186   -11.771   -11.160   -10.434    -9.681    -8.986    -8.417    -8.020    -7.817    -7.805    -7.959    -8.238    -8.591    -8.963    -9.303    -9.566    -9.721    -9.749    -9.646    -9.422    -9.097    -8.700    -8.267    -7.833    -7.432    -7.095    -6.844    -6.696    -6.655    -6.720    -6.880    -7.117    -7.410    -7.733    -8.060    -8.363    -8.620    -8.811    -8.921    -8.940    -8.865    -8.698    -8.447    -8.122    -7.739    -7.316    -6.871    -6.423    -5.991    -5.591    -5.235    -4.934    -4.695    -4.520    -4.409    -4.358    -4.361    -4.407    -4.486    -4.586    -4.694    -4.798    -4.887    -4.952    -4.983    -4.975    -4.925    -4.832    -4.697    -4.523    -4.315    -4.082    -3.831    -3.572    -3.313    -3.066    -2.838    -2.638    -2.473    -2.349    -2.271    -2.239    -2.256    -2.320    -2.428    -2.576    -2.758    -2.967    -3.196    -3.435    -3.678    -3.914    -4.137    -4.338    -4.511    -4.649    -4.749    -4.806    -4.818    -4.786    -4.708    -4.587    -4.426    -4.229    -4.000    -3.745    -3.469    -3.180    -2.884    -2.586    -2.293    -2.010    -1.743    -1.496    -1.273    -1.076    -0.907    -0.768    -0.659    -0.578    -0.525    -0.497    -0.492    -0.506    -0.535    -0.577    -0.626    -0.678    -0.730    -0.778    -0.819    -0.848    -0.864    -0.865    -0.849    -0.815    -0.763    -0.694    -0.606    -0.504    -0.387    -0.258    -0.120     0.024     0.172     0.320     0.466     0.606     0.737     0.857     0.963     1.053     1.126     1.180     1.214     1.228     1.222     1.197     1.153     1.093     1.017     0.928     0.829     0.722     0.610     0.495     0.382     0.273     0.171     0.079     0.000    -0.079
     17.063     0.000   -17.063    -8.701    -5.880    -8.516   -11.658   -12.723   -11.756    -9.990    -8.633    -8.302    -8.989   -10.283   -11.649   -12.646   -13.041   -12.818   -12.132   -11.228   -10.360    -9.728    -9.447    -9.537    -9.936   -10.529   -11.173   -11.735   -12.107   -12.222   -12.062   -11.650   -11.046   -10.328    -9.583    -8.895    -8.332    -7.939    -7.738    -7.726    -7.878    -8.154    -8.503    -8.871    -9.208    -9.468    -9.621    -9.649    -9.547    -9.325    -9.004    -8.612    -8.183    -7.753    -7.357    -7.023    -6.775    -6.628    -6.588    -6.652    -6.810    -7.045    -7.336    -7.655    -7.978    -8.278    -8.533    -8.722    -8.830    -8.849    -8.775    -8.610    -8.361    -8.039    -7.661    -7.242    -6.802    -6.359    -5.931    -5.535    -5.182    -4.885    -4.648    -4.475    -4.365    -4.315    -4.318    -4.363    -4.442    -4.540    -4.647    -4.751    -4.839    -4.902    -4.933    -4.926    -4.877    -4.784    -4.650    -4.478    -4.273    -4.042    -3.794    -3.537    -3.281    -3.036    -2.811    -2.613    -2.450    -2.327    -2.249    -2.219    -2.235    -2.299    -2.406    -2.552    -2.732    -2.939    -3.165    -3.402    -3.642    -3.876    -4.096    -4.295    -4.466    -4.603    -4.702    -4.758    -4.770    -4.738    -4.661    -4.541    -4.382    -4.187    -3.960    -3.707    -3.435    -3.149    -2.855    -2.560    -2.270    -1.991    -1.726    -1.482    -1.261    -1.066    -0.899    -0.761    -0.653    -0.573    -0.520    -0.493    -0.488    -0.501    -0.531    -0.572    -0.620    -0.672    -0.723    -0.771    -0.811    -0.840    -0.856    -0.857    -0.841    -0.808    -0.756    -0.687    -0.601    -0.499    -0.383    -0.256    -0.120     0.023     0.170     0.316     0.461     0.599     0.729     0.847     0.952     1.042     1.114     1.167     1.201     1.215     1.209     1.184     1.141     1.081     1.006     0.918     0.820     0.714     0.603     0.490     0.378     0.270     0.170     0.078     0.000    -0.078
     16.875     0.000   -16.875    -8.603    -5.812    -8.418   -11.526   -12.581   -11.625    -9.879    -8.536    -8.208    -8.887   -10.166   -11.516   -12.502   -12.893   -12.673   -11.995   -11.102   -10.244    -9.619    -9.341    -9.430    -9.824   -10.410   -11.047   -11.602   -11.970   -12.084   -11.926   -11.519   -10.921   -10.211    -9.475    -8.795    -8.238    -7.850    -7.651    -7.639    -7.789    -8.062    -8.407    -8.771    -9.103    -9.361    -9.512    -9.540    -9.439    -9.220    -8.902    -8.514    -8.091    -7.666    -7.274    -6.944    -6.700    -6.554    -6.514    -6.578    -6.734    -6.967    -7.254    -7.570    -7.889    -8.186    -8.437    -8.624    -8.731    -8.750    -8.677    -8.513    -8.267    -7.949    -7.575    -7.161    -6.726    -6.288    -5.865    -5.473    -5.125    -4.831    -4.597    -4.426    -4.318    -4.268    -4.270    -4.316    -4.393    -4.491    -4.596    -4.698    -4.786    -4.849    -4.879    -4.872    -4.823    -4.732    -4.599    -4.429    -4.227    -3.998    -3.753    -3.499    -3.246    -3.004    -2.781    -2.585    -2.424    -2.303    -2.226    -2.196    -2.212    -2.275    -2.380    -2.525    -2.703    -2.907    -3.131    -3.365    -3.603    -3.834    -4.052    -4.248    -4.417    -4.553    -4.650    -4.706    -4.718    -4.686    -4.609    -4.491    -4.334    -4.140    -3.916    -3.667    -3.397    -3.114    -2.824    -2.532    -2.246    -1.969    -1.708    -1.466    -1.247    -1.055    -0.890    -0.754    -0.646    -0.567    -0.515    -0.488    -0.483    -0.497    -0.525    -0.566    -0.614    -0.665    -0.716    -0.763    -0.802    -0.831    -0.847    -0.848    -0.832    -0.799    -0.748    -0.680    -0.594    -0.494    -0.379    -0.254    -0.119     0.023     0.167     0.312     0.455     0.592     0.720     0.837     0.941     1.029     1.100     1.153     1.187     1.200     1.195     1.170     1.127     1.068     0.994     0.908     0.811     0.706     0.596     0.484     0.374     0.267     0.168     0.078     0.000    -0.078
     16.672     0.000   -16.672    -8.498    -5.738    -8.312   -11.383   -12.426   -11.484    -9.759    -8.432    -8.107    -8.776   -10.039   -11.372   -12.346   -12.732   -12.515   -11.847   -10.965   -10.117    -9.501    -9.226    -9.313    -9.703   -10.281   -10.910   -11.458   -11.821   -11.934   -11.778   -11.376   -10.786   -10.085    -9.358    -8.687    -8.137    -7.753    -7.557    -7.544    -7.693    -7.962    -8.303    -8.662    -8.990    -9.244    -9.394    -9.421    -9.322    -9.105    -8.792    -8.409    -7.991    -7.572    -7.185    -6.859    -6.617    -6.474    -6.435    -6.497    -6.652    -6.881    -7.164    -7.476    -7.792    -8.085    -8.333    -8.517    -8.623    -8.642    -8.569    -8.408    -8.165    -7.851    -7.481    -7.072    -6.643    -6.211    -5.793    -5.406    -5.063    -4.772    -4.541    -4.372    -4.265    -4.216    -4.219    -4.264    -4.340    -4.436    -4.541    -4.642    -4.728    -4.790    -4.820    -4.813    -4.765    -4.675    -4.544    -4.376    -4.176    -3.950    -3.708    -3.457    -3.208    -2.969    -2.748    -2.555    -2.396    -2.277    -2.201    -2.170    -2.187    -2.249    -2.353    -2.496    -2.671    -2.873    -3.094    -3.325    -3.560    -3.788    -4.003    -4.197    -4.364    -4.497    -4.593    -4.648    -4.660    -4.629    -4.553    -4.437    -4.281    -4.090    -3.869    -3.622    -3.356    -3.077    -2.790    -2.502    -2.219    -1.946    -1.688    -1.449    -1.233    -1.043    -0.880    -0.745    -0.640    -0.562    -0.510    -0.483    -0.478    -0.491    -0.520    -0.560    -0.607    -0.657    -0.708    -0.754    -0.793    -0.821    -0.837    -0.838    -0.822    -0.790    -0.739    -0.672    -0.588    -0.488    -0.375    -0.251    -0.118     0.022     0.165     0.308     0.448     0.584     0.710     0.826     0.929     1.016     1.086     1.138     1.171     1.185     1.179     1.155     1.113     1.055     0.982     0.896     0.800     0.697     0.589     0.478     0.369     0.264     0.165     0.077     0.000    -0.077
     16.452     0.000   -16.452    -8.385    -5.659    -8.198   -11.230   -12.260   -11.331    -9.630    -8.320    -7.998    -8.657    -9.902   -11.217   -12.178   -12.559   -12.346   -11.687   -10.817    -9.982    -9.373    -9.102    -9.188    -9.572   -10.142   -10.762   -11.303   -11.661   -11.772   -11.618   -11.222   -10.641    -9.949    -9.233    -8.570    -8.028    -7.649    -7.455    -7.443    -7.589    -7.855    -8.191    -8.545    -8.868    -9.119    -9.267    -9.293    -9.196    -8.982    -8.673    -8.296    -7.883    -7.470    -7.088    -6.767    -6.529    -6.387    -6.349    -6.411    -6.563    -6.789    -7.068    -7.376    -7.687    -7.976    -8.221    -8.402    -8.507    -8.525    -8.454    -8.295    -8.055    -7.745    -7.380    -6.977    -6.554    -6.128    -5.716    -5.334    -4.995    -4.709    -4.481    -4.315    -4.209    -4.161    -4.163    -4.207    -4.283    -4.378    -4.481    -4.580    -4.665    -4.726    -4.756    -4.749    -4.702    -4.613    -4.484    -4.318    -4.121    -3.899    -3.660    -3.412    -3.166    -2.930    -2.713    -2.523    -2.366    -2.248    -2.173    -2.143    -2.159    -2.220    -2.323    -2.464    -2.637    -2.836    -3.054    -3.282    -3.513    -3.738    -3.950    -4.142    -4.306    -4.438    -4.532    -4.587    -4.598    -4.567    -4.493    -4.378    -4.224    -4.036    -3.817    -3.574    -3.312    -3.036    -2.753    -2.469    -2.190    -1.921    -1.666    -1.431    -1.218    -1.030    -0.869    -0.737    -0.632    -0.555    -0.504    -0.478    -0.473    -0.486    -0.514    -0.553    -0.600    -0.650    -0.699    -0.745    -0.783    -0.811    -0.826    -0.827    -0.812    -0.779    -0.730    -0.663    -0.580    -0.482    -0.371    -0.248    -0.117     0.021     0.162     0.303     0.442     0.575     0.700     0.814     0.915     1.001     1.071     1.122     1.155     1.168     1.163     1.139     1.097     1.040     0.968     0.883     0.789     0.687     0.580     0.471     0.364     0.260     0.163     0.075     0.000    -0.075
     16.217     0.000   -16.217    -8.263    -5.575    -8.077   -11.065   -12.082   -11.168    -9.491    -8.200    -7.881    -8.530    -9.755   -11.051   -11.998   -12.374   -12.164   -11.516   -10.660    -9.836    -9.237    -8.970    -9.054    -9.432    -9.993   -10.604   -11.137   -11.489   -11.599   -11.447   -11.058   -10.485    -9.804    -9.098    -8.445    -7.911    -7.538    -7.347    -7.335    -7.479    -7.740    -8.070    -8.419    -8.738    -8.985    -9.130    -9.157    -9.060    -8.850    -8.546    -8.174    -7.768    -7.361    -6.985    -6.669    -6.434    -6.295    -6.257    -6.318    -6.468    -6.691    -6.966    -7.269    -7.575    -7.859    -8.100    -8.279    -8.382    -8.400    -8.330    -8.173    -7.937    -7.632    -7.272    -6.875    -6.458    -6.038    -5.633    -5.257    -4.923    -4.641    -4.416    -4.252    -4.149    -4.101    -4.103    -4.147    -4.221    -4.315    -4.416    -4.514    -4.598    -4.658    -4.688    -4.681    -4.634    -4.546    -4.419    -4.256    -4.062    -3.843    -3.607    -3.364    -3.121    -2.889    -2.675    -2.487    -2.333    -2.217    -2.143    -2.114    -2.130    -2.190    -2.291    -2.430    -2.600    -2.796    -3.011    -3.236    -3.463    -3.685    -3.894    -4.082    -4.244    -4.374    -4.467    -4.520    -4.532    -4.501    -4.428    -4.314    -4.163    -3.977    -3.762    -3.523    -3.264    -2.993    -2.714    -2.434    -2.159    -1.894    -1.643    -1.411    -1.201    -1.016    -0.858    -0.727    -0.624    -0.549    -0.498    -0.472    -0.467    -0.480    -0.508    -0.546    -0.592    -0.641    -0.690    -0.735    -0.772    -0.800    -0.815    -0.816    -0.801    -0.769    -0.720    -0.654    -0.572    -0.476    -0.366    -0.245    -0.116     0.020     0.159     0.298     0.435     0.566     0.689     0.802     0.901     0.986     1.054     1.105     1.137     1.150     1.145     1.121     1.080     1.024     0.953     0.870     0.777     0.677     0.571     0.464     0.358     0.256     0.161     0.074     0.000    -0.074
     15.966     0.000   -15.966    -8.135    -5.486    -7.948   -10.890   -11.893   -10.994    -9.344    -8.072    -7.758    -8.395    -9.600   -10.874   -11.807   -12.177   -11.971   -11.334   -10.492    -9.682    -9.092    -8.829    -8.912    -9.283    -9.835   -10.436   -10.960   -11.307   -11.415   -11.266   -10.882   -10.319    -9.649    -8.954    -8.313    -7.786    -7.419    -7.231    -7.219    -7.361    -7.618    -7.943    -8.286    -8.599    -8.842    -8.985    -9.011    -8.916    -8.710    -8.410    -8.045    -7.645    -7.245    -6.875    -6.564    -6.333    -6.196    -6.159    -6.219    -6.366    -6.586    -6.856    -7.154    -7.455    -7.735    -7.972    -8.148    -8.249    -8.267    -8.197    -8.043    -7.811    -7.511    -7.157    -6.767    -6.356    -5.943    -5.544    -5.174    -4.846    -4.568    -4.347    -4.186    -4.084    -4.037    -4.040    -4.082    -4.155    -4.248    -4.347    -4.444    -4.526    -4.585    -4.614    -4.607    -4.561    -4.475    -4.350    -4.190    -3.999    -3.783    -3.552    -3.312    -3.074    -2.845    -2.634    -2.450    -2.298    -2.183    -2.111    -2.082    -2.098    -2.157    -2.256    -2.393    -2.561    -2.754    -2.964    -3.186    -3.409    -3.628    -3.833    -4.018    -4.178    -4.305    -4.397    -4.449    -4.461    -4.430    -4.358    -4.247    -4.098    -3.915    -3.704    -3.468    -3.214    -2.946    -2.672    -2.397    -2.126    -1.865    -1.619    -1.390    -1.184    -1.002    -0.846    -0.717    -0.616    -0.541    -0.492    -0.466    -0.461    -0.474    -0.501    -0.539    -0.584    -0.632    -0.680    -0.724    -0.761    -0.788    -0.803    -0.804    -0.789    -0.757    -0.709    -0.644    -0.564    -0.469    -0.361    -0.242    -0.115     0.019     0.155     0.292     0.427     0.556     0.677     0.788     0.886     0.969     1.037     1.086     1.118     1.131     1.126     1.103     1.063     1.007     0.937     0.856     0.764     0.665     0.562     0.457     0.352     0.252     0.158     0.073     0.000    -0.073
     15.700     0.000   -15.700    -7.999    -5.392    -7.811   -10.705   -11.692   -10.809    -9.188    -7.937    -7.627    -8.251    -9.435   -10.687   -11.604   -11.968   -11.767   -11.141   -10.314    -9.518    -8.938    -8.680    -8.761    -9.126    -9.667   -10.258   -10.773   -11.113   -11.219   -11.073   -10.697   -10.143    -9.485    -8.803    -8.172    -7.655    -7.294    -7.109    -7.097    -7.236    -7.488    -7.807    -8.144    -8.452    -8.691    -8.831    -8.857    -8.764    -8.561    -8.267    -7.908    -7.515    -7.122    -6.759    -6.453    -6.227    -6.092    -6.055    -6.114    -6.259    -6.474    -6.740    -7.033    -7.328    -7.603    -7.836    -8.009    -8.108    -8.125    -8.057    -7.906    -7.677    -7.382    -7.035    -6.651    -6.248    -5.842    -5.450    -5.087    -4.764    -4.491    -4.274    -4.116    -4.016    -3.970    -3.972    -4.014    -4.086    -4.176    -4.274    -4.369    -4.450    -4.508    -4.536    -4.530    -4.484    -4.400    -4.277    -4.119    -3.931    -3.720    -3.492    -3.257    -3.023    -2.798    -2.591    -2.410    -2.260    -2.148    -2.077    -2.048    -2.064    -2.122    -2.220    -2.354    -2.519    -2.708    -2.915    -3.133    -3.352    -3.567    -3.769    -3.951    -4.107    -4.233    -4.323    -4.374    -4.385    -4.355    -4.285    -4.175    -4.028    -3.849    -3.641    -3.410    -3.160    -2.897    -2.628    -2.357    -2.091    -1.835    -1.592    -1.368    -1.165    -0.986    -0.833    -0.707    -0.607    -0.534    -0.485    -0.460    -0.455    -0.467    -0.494    -0.531    -0.575    -0.623    -0.670    -0.713    -0.749    -0.776    -0.790    -0.791    -0.776    -0.745    -0.698    -0.634    -0.555    -0.462    -0.355    -0.239    -0.113     0.018     0.152     0.287     0.419     0.546     0.665     0.774     0.870     0.952     1.018     1.067     1.098     1.111     1.106     1.083     1.044     0.989     0.920     0.840     0.750     0.653     0.552     0.448     0.346     0.247     0.155     0.072     0.000    -0.072
